#step enthalpy vol
20577000 -94524.639421683736145 5653.6946351555707224
20578000 -94537.578910255499068 5653.6946351555707224
20579000 -94513.242237815458793 5653.6946351555707224
20580000 -94513.143443664463121 5653.6946351555707224
20581000 -94535.489910067248275 5653.6946351555707224
20582000 -94515.646191591382376 5653.6946351555707224
20583000 -94499.651301610952942 5653.6946351555707224
20584000 -94512.654399277133052 5653.6946351555707224
20585000 -94520.89067954744678 5653.6946351555707224
20586000 -94509.93280542154389 5653.6946351555707224
20587000 -94511.115876199197373 5653.6946351555707224
20588000 -94500.342139913220308 5653.6946351555707224
20589000 -94520.055563055415405 5653.6946351555707224
20590000 -94512.744261218511383 5653.6946351555707224
20591000 -94504.010684438690078 5653.6946351555707224
20592000 -94505.270551791632897 5653.6946351555707224
20593000 -94487.589473857195117 5653.6946351555707224
20594000 -94516.523140913370298 5653.6946351555707224
20595000 -94519.585823653862462 5653.6946351555707224
20596000 -94500.68403801927343 5653.6946351555707224
20597000 -94513.25347659002 5653.6946351555707224
20598000 -94501.914776680045179 5653.6946351555707224
20599000 -94496.579835735668894 5653.6946351555707224
20600000 -94510.613046608646982 5653.6946351555707224
20601000 -94528.467530590743991 5653.6946351555707224
20602000 -94511.14816680488002 5653.6946351555707224
20603000 -94515.937713189428905 5653.6946351555707224
20604000 -94507.037357292341767 5653.6946351555707224
20605000 -94506.429801003061584 5653.6946351555707224
20606000 -94520.814755146682728 5653.6946351555707224
20607000 -94503.120127384623629 5653.6946351555707224
20608000 -94519.327076411442249 5653.6946351555707224
20609000 -94505.827428462100215 5653.6946351555707224
20610000 -94494.523659040671191 5653.6946351555707224
20611000 -94515.557984615719761 5653.6946351555707224
20612000 -94518.760007622011472 5653.6946351555707224
20613000 -94524.588826385952416 5653.6946351555707224
20614000 -94518.323196075900341 5653.6946351555707224
20615000 -94510.703725767074502 5653.6946351555707224
20616000 -94510.037268254134688 5653.6946351555707224
20617000 -94509.409809450764442 5653.6946351555707224
20618000 -94515.807105910876999 5653.6946351555707224
20619000 -94507.173088988653035 5653.6946351555707224
20620000 -94529.285985078124213 5653.6946351555707224
20621000 -94507.684673645941075 5653.6946351555707224
20622000 -94520.603538810333703 5653.6946351555707224
20623000 -94515.896713006135542 5653.6946351555707224
20624000 -94510.746730562474113 5653.6946351555707224
20625000 -94527.42441767991113 5653.6946351555707224
20626000 -94505.469082858951879 5653.6946351555707224
20627000 -94511.158817919087596 5653.6946351555707224
20628000 -94510.10603293911845 5653.6946351555707224
20629000 -94508.348803980799858 5653.6946351555707224
20630000 -94534.491788610670483 5653.6946351555707224
20631000 -94492.105513533228077 5653.6946351555707224
20632000 -94520.903321002682787 5653.6946351555707224
20633000 -94522.066925022387295 5653.6946351555707224
20634000 -94522.620887655357365 5653.6946351555707224
20635000 -94513.472195033493335 5653.6946351555707224
20636000 -94521.128488204150926 5653.6946351555707224
20637000 -94518.874168281181483 5653.6946351555707224
20638000 -94513.413248596523772 5653.6946351555707224
20639000 -94528.443774037717958 5653.6946351555707224
20640000 -94515.879048661852721 5653.6946351555707224
20641000 -94522.951040717001888 5653.6946351555707224
20642000 -94513.720495856046909 5653.6946351555707224
20643000 -94517.479312087831204 5653.6946351555707224
20644000 -94529.127315148434718 5653.6946351555707224
20645000 -94518.119026266896981 5653.6946351555707224
20646000 -94508.577660632668994 5653.6946351555707224
20647000 -94529.104544740388519 5653.6946351555707224
20648000 -94512.381396712415153 5653.6946351555707224
20649000 -94522.478175051146536 5653.6946351555707224
20650000 -94513.208684054348851 5653.6946351555707224
20651000 -94522.130663723146426 5653.6946351555707224
20652000 -94509.599365723697701 5653.6946351555707224
20653000 -94521.996741087728878 5653.6946351555707224
20654000 -94523.631619730324019 5653.6946351555707224
20655000 -94504.969349922117544 5653.6946351555707224
20656000 -94518.941649001353653 5653.6946351555707224
20657000 -94528.175796332448954 5653.6946351555707224
20658000 -94521.214569364135968 5653.6946351555707224
20659000 -94512.347405053820694 5653.6946351555707224
20660000 -94511.258547425939469 5653.6946351555707224
20661000 -94529.738693381208577 5653.6946351555707224
20662000 -94527.449567179035512 5653.6946351555707224
20663000 -94516.486334749133675 5653.6946351555707224
20664000 -94530.018820581914042 5653.6946351555707224
20665000 -94529.037768706766656 5653.6946351555707224
20666000 -94522.476198030708474 5653.6946351555707224
20667000 -94513.020043479657033 5653.6946351555707224
20668000 -94517.245258621536777 5653.6946351555707224
20669000 -94514.880333528548363 5653.6946351555707224
20670000 -94512.351474778071861 5653.6946351555707224
20671000 -94515.829973445041105 5653.6946351555707224
20672000 -94495.39715121302288 5653.6946351555707224
20673000 -94501.608566451264778 5653.6946351555707224
20674000 -94511.265751461280161 5653.6946351555707224
20675000 -94518.117296254829853 5653.6946351555707224
20676000 -94518.7265947144042 5653.6946351555707224
20677000 -94515.854271280710236 5653.6946351555707224
20678000 -94517.62748413902591 5653.6946351555707224
20679000 -94517.040214857348474 5653.6946351555707224
20680000 -94507.333697569629294 5653.6946351555707224
20681000 -94509.493357150233351 5653.6946351555707224
20682000 -94502.367549716378562 5653.6946351555707224
20683000 -94513.443774394632783 5653.6946351555707224
20684000 -94521.566253920726012 5653.6946351555707224
20685000 -94514.944439191618585 5653.6946351555707224
20686000 -94525.646429566782899 5653.6946351555707224
20687000 -94522.099293270861381 5653.6946351555707224
20688000 -94519.389363206733833 5653.6946351555707224
20689000 -94519.072128359490307 5653.6946351555707224
20690000 -94511.879941787483403 5653.6946351555707224
20691000 -94518.083099890893209 5653.6946351555707224
20692000 -94500.964530403289245 5653.6946351555707224
20693000 -94531.148544546405901 5653.6946351555707224
20694000 -94505.73620497326192 5653.6946351555707224
20695000 -94510.374299551098375 5653.6946351555707224
20696000 -94523.407696660011425 5653.6946351555707224
20697000 -94521.858659325487679 5653.6946351555707224
20698000 -94520.49980732552649 5653.6946351555707224
20699000 -94511.66510671969445 5653.6946351555707224
20700000 -94524.176757035122137 5653.6946351555707224
20701000 -94510.520488031645073 5653.6946351555707224
20702000 -94519.160307765734615 5653.6946351555707224
20703000 -94512.214906274850364 5653.6946351555707224
20704000 -94509.005033053166699 5653.6946351555707224
20705000 -94524.661575913705747 5653.6946351555707224
20706000 -94507.998481715199887 5653.6946351555707224
20707000 -94526.191170472360682 5653.6946351555707224
20708000 -94517.331700160299079 5653.6946351555707224
20709000 -94509.579748720047064 5653.6946351555707224
20710000 -94518.315343961556209 5653.6946351555707224
20711000 -94514.543276157564833 5653.6946351555707224
20712000 -94508.741688421097933 5653.6946351555707224
20713000 -94502.48383272641513 5653.6946351555707224
20714000 -94515.244094843073981 5653.6946351555707224
20715000 -94487.868108429567656 5653.6946351555707224
20716000 -94521.764668718504254 5653.6946351555707224
20717000 -94531.825355083303293 5653.6946351555707224
20718000 -94508.564323363927542 5653.6946351555707224
20719000 -94514.021448782514199 5653.6946351555707224
20720000 -94517.668458561995067 5653.6946351555707224
20721000 -94517.006035011305357 5653.6946351555707224
20722000 -94522.566027879467583 5653.6946351555707224
20723000 -94524.23123025103996 5653.6946351555707224
20724000 -94513.307018129358767 5653.6946351555707224
20725000 -94526.29892982088495 5653.6946351555707224
20726000 -94528.795163286471507 5653.6946351555707224
20727000 -94514.458340702258283 5653.6946351555707224
20728000 -94515.230274948393344 5653.6946351555707224
20729000 -94518.018369200275629 5653.6946351555707224
20730000 -94516.17496222659247 5653.6946351555707224
20731000 -94512.335095299553359 5653.6946351555707224
20732000 -94510.997296277622809 5653.6946351555707224
20733000 -94518.40186768778949 5653.6946351555707224
20734000 -94525.049870902119437 5653.6946351555707224
20735000 -94524.786590216433979 5653.6946351555707224
20736000 -94521.21778642332356 5653.6946351555707224
20737000 -94525.904131195755326 5653.6946351555707224
20738000 -94521.947794878899003 5653.6946351555707224
20739000 -94516.046841045288602 5653.6946351555707224
20740000 -94516.093839654975454 5653.6946351555707224
20741000 -94517.544973312542425 5653.6946351555707224
20742000 -94521.607569910600432 5653.6946351555707224
20743000 -94509.617311381822219 5653.6946351555707224
20744000 -94513.150351964010042 5653.6946351555707224
20745000 -94526.683345464218291 5653.6946351555707224
20746000 -94512.935654695596895 5653.6946351555707224
20747000 -94516.289109579258366 5653.6946351555707224
20748000 -94537.918791591117042 5653.6946351555707224
20749000 -94513.276256862503942 5653.6946351555707224
20750000 -94521.325353246604209 5653.6946351555707224
20751000 -94515.620048460186808 5653.6946351555707224
20752000 -94513.285023617834668 5653.6946351555707224
20753000 -94511.009491136341239 5653.6946351555707224
20754000 -94523.458165126357926 5653.6946351555707224
20755000 -94518.452574295093655 5653.6946351555707224
20756000 -94509.254972306938726 5653.6946351555707224
20757000 -94508.374250235428917 5653.6946351555707224
20758000 -94506.856262573666754 5653.6946351555707224
20759000 -94520.108205888682278 5653.6946351555707224
20760000 -94532.073514760442777 5653.6946351555707224
20761000 -94518.669236295972951 5653.6946351555707224
20762000 -94515.239209292602027 5653.6946351555707224
20763000 -94523.540224093012512 5653.6946351555707224
20764000 -94525.617140919901431 5653.6946351555707224
20765000 -94514.159406211329042 5653.6946351555707224
20766000 -94524.464982122968649 5653.6946351555707224
20767000 -94521.277487319821375 5653.6946351555707224
20768000 -94517.191166638105642 5653.6946351555707224
20769000 -94517.691685915720882 5653.6946351555707224
20770000 -94507.865080687886802 5653.6946351555707224
20771000 -94509.381166013510665 5653.6946351555707224
20772000 -94510.274775350117125 5653.6946351555707224
20773000 -94521.27404870808823 5653.6946351555707224
20774000 -94520.735687330801738 5653.6946351555707224
20775000 -94518.350419049529592 5653.6946351555707224
20776000 -94509.278566391236382 5653.6946351555707224
20777000 -94519.490067933060345 5653.6946351555707224
20778000 -94528.705156118376181 5653.6946351555707224
20779000 -94508.642637823053519 5653.6946351555707224
20780000 -94522.424810988173704 5653.6946351555707224
20781000 -94514.566814438469009 5653.6946351555707224
20782000 -94512.948337373047252 5653.6946351555707224
20783000 -94512.901149067503866 5653.6946351555707224
20784000 -94516.476019195222761 5653.6946351555707224
20785000 -94517.678012513119029 5653.6946351555707224
20786000 -94508.287807751752553 5653.6946351555707224
20787000 -94516.641652476071613 5653.6946351555707224
20788000 -94528.258198902680306 5653.6946351555707224
20789000 -94508.259551158480463 5653.6946351555707224
20790000 -94524.288867289156769 5653.6946351555707224
20791000 -94511.997926752199419 5653.6946351555707224
20792000 -94516.339293648910825 5653.6946351555707224
20793000 -94524.715331333180075 5653.6946351555707224
20794000 -94504.829672330815811 5653.6946351555707224
20795000 -94522.490666858197073 5653.6946351555707224
20796000 -94522.273584701688378 5653.6946351555707224
20797000 -94513.141058352353866 5653.6946351555707224
20798000 -94527.658246665567276 5653.6946351555707224
20799000 -94519.858660900747054 5653.6946351555707224
20800000 -94521.919487485982245 5653.6946351555707224
20801000 -94536.410420515414444 5653.6946351555707224
20802000 -94515.666900115422322 5653.6946351555707224
20803000 -94519.181921760988189 5653.6946351555707224
20804000 -94526.057411471643718 5653.6946351555707224
20805000 -94510.494748372599133 5653.6946351555707224
20806000 -94514.37206880436861 5653.6946351555707224
20807000 -94520.942298797293915 5653.6946351555707224
20808000 -94516.048946600712952 5653.6946351555707224
20809000 -94515.987632570802816 5653.6946351555707224
20810000 -94507.824655690972577 5653.6946351555707224
20811000 -94511.026010649919044 5653.6946351555707224
20812000 -94512.689452167702257 5653.6946351555707224
20813000 -94518.665701606951188 5653.6946351555707224
20814000 -94521.164317003596807 5653.6946351555707224
20815000 -94519.843139568227343 5653.6946351555707224
20816000 -94516.328960296581499 5653.6946351555707224
20817000 -94527.708640325421584 5653.6946351555707224
20818000 -94514.633287497097626 5653.6946351555707224
20819000 -94511.499246414765366 5653.6946351555707224
20820000 -94523.203248610836454 5653.6946351555707224
20821000 -94511.009553069350659 5653.6946351555707224
20822000 -94512.509763026842847 5653.6946351555707224
20823000 -94534.015040990503621 5653.6946351555707224
20824000 -94510.46328636627004 5653.6946351555707224
20825000 -94514.863037128801807 5653.6946351555707224
20826000 -94521.212492519320222 5653.6946351555707224
20827000 -94521.652796836497146 5653.6946351555707224
20828000 -94512.705551411796478 5653.6946351555707224
20829000 -94529.743398128746776 5653.6946351555707224
20830000 -94518.676660119192093 5653.6946351555707224
20831000 -94519.067943554793601 5653.6946351555707224
20832000 -94507.460717475958518 5653.6946351555707224
20833000 -94507.920273469659151 5653.6946351555707224
20834000 -94519.006848436489236 5653.6946351555707224
20835000 -94502.393783125124173 5653.6946351555707224
20836000 -94503.170408939724439 5653.6946351555707224
20837000 -94525.853719331425964 5653.6946351555707224
20838000 -94511.466364426785731 5653.6946351555707224
20839000 -94540.71567587320169 5653.6946351555707224
20840000 -94507.984492411560495 5653.6946351555707224
20841000 -94521.3214229306177 5653.6946351555707224
20842000 -94521.340413437632378 5653.6946351555707224
20843000 -94523.28662785756751 5653.6946351555707224
20844000 -94526.38190880176262 5653.6946351555707224
20845000 -94520.04881648744049 5653.6946351555707224
20846000 -94520.325455423488165 5653.6946351555707224
20847000 -94540.183603190467693 5653.6946351555707224
20848000 -94523.993390092728077 5653.6946351555707224
20849000 -94514.351769061293453 5653.6946351555707224
20850000 -94523.662034497450804 5653.6946351555707224
20851000 -94531.504568487362121 5653.6946351555707224
20852000 -94513.337349344801623 5653.6946351555707224
20853000 -94515.547487716714386 5653.6946351555707224
20854000 -94522.30918776083854 5653.6946351555707224
20855000 -94516.148695462848991 5653.6946351555707224
20856000 -94506.751921324408613 5653.6946351555707224
20857000 -94527.806147945448174 5653.6946351555707224
20858000 -94499.666645088014775 5653.6946351555707224
20859000 -94511.568484661707771 5653.6946351555707224
20860000 -94515.413074455587775 5653.6946351555707224
20861000 -94512.635845848839381 5653.6946351555707224
20862000 -94514.154625789451529 5653.6946351555707224
20863000 -94515.486638625196065 5653.6946351555707224
20864000 -94508.234072183870012 5653.6946351555707224
20865000 -94507.486494288983522 5653.6946351555707224
20866000 -94516.826873144338606 5653.6946351555707224
20867000 -94510.060512360490975 5653.6946351555707224
20868000 -94497.908105113339843 5653.6946351555707224
20869000 -94507.244894603893044 5653.6946351555707224
20870000 -94530.437143348346581 5653.6946351555707224
20871000 -94499.981376384326722 5653.6946351555707224
20872000 -94513.927282716991613 5653.6946351555707224
20873000 -94531.27544205756567 5653.6946351555707224
20874000 -94517.668707447825 5653.6946351555707224
20875000 -94524.847512556531001 5653.6946351555707224
20876000 -94516.62079992298095 5653.6946351555707224
20877000 -94512.162762969412142 5653.6946351555707224
20878000 -94509.640047044013045 5653.6946351555707224
20879000 -94522.694845847960096 5653.6946351555707224
20880000 -94511.718302784822299 5653.6946351555707224
20881000 -94510.169420961276046 5653.6946351555707224
20882000 -94514.9791236261226 5653.6946351555707224
20883000 -94502.226572555548046 5653.6946351555707224
20884000 -94519.314303086837754 5653.6946351555707224
20885000 -94520.131675772732706 5653.6946351555707224
20886000 -94523.61715573638503 5653.6946351555707224
20887000 -94535.823305370198796 5653.6946351555707224
20888000 -94527.431991739038494 5653.6946351555707224
20889000 -94513.274217632890213 5653.6946351555707224
20890000 -94524.304242450016318 5653.6946351555707224
20891000 -94520.275367728492711 5653.6946351555707224
20892000 -94527.971517960744677 5653.6946351555707224
20893000 -94519.754536971624475 5653.6946351555707224
20894000 -94515.945277625753079 5653.6946351555707224
20895000 -94521.277544376644073 5653.6946351555707224
20896000 -94530.237394030511496 5653.6946351555707224
20897000 -94510.541699655746925 5653.6946351555707224
20898000 -94506.807154955618898 5653.6946351555707224
20899000 -94516.858155317502678 5653.6946351555707224
20900000 -94521.905029358371394 5653.6946351555707224
20901000 -94529.80508965352783 5653.6946351555707224
20902000 -94516.083258752638358 5653.6946351555707224
20903000 -94514.833044168626657 5653.6946351555707224
20904000 -94526.227135786815779 5653.6946351555707224
20905000 -94522.816119950643042 5653.6946351555707224
20906000 -94506.403821236817748 5653.6946351555707224
20907000 -94504.270455454810872 5653.6946351555707224
20908000 -94512.450979527973686 5653.6946351555707224
20909000 -94508.584282465191791 5653.6946351555707224
20910000 -94506.193742098417715 5653.6946351555707224
20911000 -94516.121888604495325 5653.6946351555707224
20912000 -94514.90444729095907 5653.6946351555707224
20913000 -94529.66371465397242 5653.6946351555707224
20914000 -94512.562155330655514 5653.6946351555707224
20915000 -94515.832073777157348 5653.6946351555707224
20916000 -94504.84897098276997 5653.6946351555707224
20917000 -94517.302681390268845 5653.6946351555707224
20918000 -94508.311037103179842 5653.6946351555707224
20919000 -94508.157057787640952 5653.6946351555707224
20920000 -94520.693609139576438 5653.6946351555707224
20921000 -94516.418960890368908 5653.6946351555707224
20922000 -94501.189462993294001 5653.6946351555707224
20923000 -94516.633720565398107 5653.6946351555707224
20924000 -94509.994803357549245 5653.6946351555707224
20925000 -94525.755508556307177 5653.6946351555707224
20926000 -94525.926705454738112 5653.6946351555707224
20927000 -94519.22229655837873 5653.6946351555707224
20928000 -94504.202283695776714 5653.6946351555707224
20929000 -94502.482513006107183 5653.6946351555707224
20930000 -94524.972334704507375 5653.6946351555707224
20931000 -94510.999355769788963 5653.6946351555707224
20932000 -94522.738401963753859 5653.6946351555707224
20933000 -94516.032283328066114 5653.6946351555707224
20934000 -94514.405377840987057 5653.6946351555707224
20935000 -94513.667825242999243 5653.6946351555707224
20936000 -94521.383925263173296 5653.6946351555707224
20937000 -94508.122078083033557 5653.6946351555707224
20938000 -94527.030527853086824 5653.6946351555707224
20939000 -94530.77690909410012 5653.6946351555707224
20940000 -94514.702514528020401 5653.6946351555707224
20941000 -94519.259197375678923 5653.6946351555707224
20942000 -94527.434006997311371 5653.6946351555707224
20943000 -94521.70286394233699 5653.6946351555707224
20944000 -94502.02531686059956 5653.6946351555707224
20945000 -94505.196834601316368 5653.6946351555707224
20946000 -94526.176500763627701 5653.6946351555707224
20947000 -94525.915118683493347 5653.6946351555707224
20948000 -94510.434873996273382 5653.6946351555707224
20949000 -94533.162786215209053 5653.6946351555707224
20950000 -94527.507624606412719 5653.6946351555707224
20951000 -94523.15021318529034 5653.6946351555707224
20952000 -94505.204337827570271 5653.6946351555707224
20953000 -94513.648467447623261 5653.6946351555707224
20954000 -94505.723346107159159 5653.6946351555707224
20955000 -94517.694981213251594 5653.6946351555707224
20956000 -94511.990190373559017 5653.6946351555707224
20957000 -94533.281491270492552 5653.6946351555707224
20958000 -94519.460596869743313 5653.6946351555707224
20959000 -94525.011887894812389 5653.6946351555707224
20960000 -94516.865613796035177 5653.6946351555707224
20961000 -94511.885056841580081 5653.6946351555707224
20962000 -94524.746750256774249 5653.6946351555707224
20963000 -94519.83865437321947 5653.6946351555707224
20964000 -94506.604961194534553 5653.6946351555707224
20965000 -94521.059105104373884 5653.6946351555707224
20966000 -94521.190913084559725 5653.6946351555707224
20967000 -94508.858497772700503 5653.6946351555707224
20968000 -94523.571515240037115 5653.6946351555707224
20969000 -94520.190925403003348 5653.6946351555707224
20970000 -94505.732836649302044 5653.6946351555707224
20971000 -94502.363230384857161 5653.6946351555707224
20972000 -94515.911857322978904 5653.6946351555707224
20973000 -94512.455168529311777 5653.6946351555707224
20974000 -94526.105044237381662 5653.6946351555707224
20975000 -94514.934847242067917 5653.6946351555707224
20976000 -94525.205199492032989 5653.6946351555707224
20977000 -94528.929766481218394 5653.6946351555707224
20978000 -94514.696892571155331 5653.6946351555707224
20979000 -94506.252307684466359 5653.6946351555707224
20980000 -94519.030140361413942 5653.6946351555707224
20981000 -94522.607108504758799 5653.6946351555707224
20982000 -94520.278314203897025 5653.6946351555707224
20983000 -94518.062012672395213 5653.6946351555707224
20984000 -94520.772929023747565 5653.6946351555707224
20985000 -94521.079100636736257 5653.6946351555707224
20986000 -94514.584016658714972 5653.6946351555707224
20987000 -94507.207332523146761 5653.6946351555707224
20988000 -94517.846815060300287 5653.6946351555707224
20989000 -94504.661934143994586 5653.6946351555707224
20990000 -94521.57820595013618 5653.6946351555707224
20991000 -94509.38060410261096 5653.6946351555707224
20992000 -94523.182679263263708 5653.6946351555707224
20993000 -94525.351156783290207 5653.6946351555707224
20994000 -94517.535725471825572 5653.6946351555707224
20995000 -94516.014381952700205 5653.6946351555707224
20996000 -94517.225046990934061 5653.6946351555707224
20997000 -94511.840378764929483 5653.6946351555707224
20998000 -94508.528417203691788 5653.6946351555707224
20999000 -94528.990103903488489 5653.6946351555707224
21000000 -94524.247132226111717 5653.6946351555707224
21001000 -94515.830949915296515 5653.6946351555707224
21002000 -94522.357558494084515 5653.6946351555707224
21003000 -94522.640351555965026 5653.6946351555707224
21004000 -94514.464990963519085 5653.6946351555707224
21005000 -94521.513346719890251 5653.6946351555707224
21006000 -94522.352317164870328 5653.6946351555707224
21007000 -94513.924435219654697 5653.6946351555707224
21008000 -94505.074512157705612 5653.6946351555707224
21009000 -94518.357991462762584 5653.6946351555707224
21010000 -94512.17839681445912 5653.6946351555707224
21011000 -94521.028874109426397 5653.6946351555707224
21012000 -94511.739235954417381 5653.6946351555707224
21013000 -94524.100317298012669 5653.6946351555707224
21014000 -94515.301450580969686 5653.6946351555707224
21015000 -94523.572526549978647 5653.6946351555707224
21016000 -94527.645664833005867 5653.6946351555707224
21017000 -94524.496570419854834 5653.6946351555707224
21018000 -94512.520176958714728 5653.6946351555707224
21019000 -94514.940230750362389 5653.6946351555707224
21020000 -94516.02632444210758 5653.6946351555707224
21021000 -94525.207559772621607 5653.6946351555707224
21022000 -94527.239022140463931 5653.6946351555707224
21023000 -94515.319731034061988 5653.6946351555707224
21024000 -94503.097416573364171 5653.6946351555707224
21025000 -94521.354697875314741 5653.6946351555707224
21026000 -94516.300424465734977 5653.6946351555707224
21027000 -94506.788976913449005 5653.6946351555707224
21028000 -94521.097178359239479 5653.6946351555707224
21029000 -94501.7034344511776 5653.6946351555707224
21030000 -94512.583046455314616 5653.6946351555707224
21031000 -94520.348548811860383 5653.6946351555707224
21032000 -94519.182866763425409 5653.6946351555707224
21033000 -94530.103192255410249 5653.6946351555707224
21034000 -94526.98452722383081 5653.6946351555707224
21035000 -94521.682945586391725 5653.6946351555707224
21036000 -94524.080949901894201 5653.6946351555707224
21037000 -94518.236315748537891 5653.6946351555707224
21038000 -94513.87203847373894 5653.6946351555707224
21039000 -94527.438357618826558 5653.6946351555707224
21040000 -94527.276543750413111 5653.6946351555707224
21041000 -94509.333713626154349 5653.6946351555707224
21042000 -94515.368562030620524 5653.6946351555707224
21043000 -94510.913713632849976 5653.6946351555707224
21044000 -94515.243798373150639 5653.6946351555707224
21045000 -94504.357050707942108 5653.6946351555707224
21046000 -94503.688478609110462 5653.6946351555707224
21047000 -94515.773562494359794 5653.6946351555707224
21048000 -94530.595244592594099 5653.6946351555707224
21049000 -94513.40681227085588 5653.6946351555707224
21050000 -94525.970042034969083 5653.6946351555707224
21051000 -94533.039371473380015 5653.6946351555707224
21052000 -94524.426008311842452 5653.6946351555707224
21053000 -94527.849590554411407 5653.6946351555707224
21054000 -94504.412861496559344 5653.6946351555707224
21055000 -94515.939191814482911 5653.6946351555707224
21056000 -94519.510200631397311 5653.6946351555707224
21057000 -94521.991471097688191 5653.6946351555707224
21058000 -94519.443522216810379 5653.6946351555707224
21059000 -94523.505757560546044 5653.6946351555707224
21060000 -94526.950378582216217 5653.6946351555707224
21061000 -94529.565341729845386 5653.6946351555707224
21062000 -94517.51923430293391 5653.6946351555707224
21063000 -94526.489686590211932 5653.6946351555707224
21064000 -94517.766397654660977 5653.6946351555707224
21065000 -94518.90262189443456 5653.6946351555707224
21066000 -94522.320351946327719 5653.6946351555707224
21067000 -94523.252685343482881 5653.6946351555707224
21068000 -94516.285178146208636 5653.6946351555707224
21069000 -94509.86916167025629 5653.6946351555707224
21070000 -94519.650457180949161 5653.6946351555707224
21071000 -94518.787740736559499 5653.6946351555707224
21072000 -94510.32310408342164 5653.6946351555707224
21073000 -94527.970219333903515 5653.6946351555707224
21074000 -94521.708850078721298 5653.6946351555707224
21075000 -94518.391274725319818 5653.6946351555707224
21076000 -94510.803838856081711 5653.6946351555707224
21077000 -94517.337474263942568 5653.6946351555707224
21078000 -94490.529812806431437 5653.6946351555707224
21079000 -94519.847212236665655 5653.6946351555707224
21080000 -94517.108107815598487 5653.6946351555707224
21081000 -94521.807537004948244 5653.6946351555707224
21082000 -94505.902618095293292 5653.6946351555707224
21083000 -94506.110814149811631 5653.6946351555707224
21084000 -94525.452216735458933 5653.6946351555707224
21085000 -94512.85447065308108 5653.6946351555707224
21086000 -94513.812041395431152 5653.6946351555707224
21087000 -94506.613457265557372 5653.6946351555707224
21088000 -94515.810758366889786 5653.6946351555707224
21089000 -94507.192184041094151 5653.6946351555707224
21090000 -94512.417177172203083 5653.6946351555707224
21091000 -94524.010383990374976 5653.6946351555707224
21092000 -94516.063211631088052 5653.6946351555707224
21093000 -94506.083776782877976 5653.6946351555707224
21094000 -94530.345679870704771 5653.6946351555707224
21095000 -94511.204773195946473 5653.6946351555707224
21096000 -94521.53533093148144 5653.6946351555707224
21097000 -94509.205466618877836 5653.6946351555707224
21098000 -94513.118370820928249 5653.6946351555707224
21099000 -94527.032635343639413 5653.6946351555707224
21100000 -94495.536012703174492 5653.6946351555707224
21101000 -94514.975143560557626 5653.6946351555707224
21102000 -94524.835493479156867 5653.6946351555707224
21103000 -94533.902666495676385 5653.6946351555707224
21104000 -94512.53111549076857 5653.6946351555707224
21105000 -94522.098805016226834 5653.6946351555707224
21106000 -94508.517007852104143 5653.6946351555707224
21107000 -94513.976327953365399 5653.6946351555707224
21108000 -94521.340236207586713 5653.6946351555707224
21109000 -94514.161718954914249 5653.6946351555707224
21110000 -94511.132615988477482 5653.6946351555707224
21111000 -94525.246477502572816 5653.6946351555707224
21112000 -94502.527823909622384 5653.6946351555707224
21113000 -94520.754817012435524 5653.6946351555707224
21114000 -94518.36927891059895 5653.6946351555707224
21115000 -94514.972882576927077 5653.6946351555707224
21116000 -94516.558917564587318 5653.6946351555707224
21117000 -94521.780974525448983 5653.6946351555707224
21118000 -94523.045176013620221 5653.6946351555707224
21119000 -94517.305484102325863 5653.6946351555707224
21120000 -94520.894531379904947 5653.6946351555707224
21121000 -94520.217879864983843 5653.6946351555707224
21122000 -94538.486819803802064 5653.6946351555707224
21123000 -94511.613981132177287 5653.6946351555707224
21124000 -94518.767743910619174 5653.6946351555707224
21125000 -94503.842111619669595 5653.6946351555707224
21126000 -94508.675681113643805 5653.6946351555707224
21127000 -94523.449591479729861 5653.6946351555707224
21128000 -94514.909560399944894 5653.6946351555707224
21129000 -94512.297697155037895 5653.6946351555707224
21130000 -94491.989694223113474 5653.6946351555707224
21131000 -94514.488000428842497 5653.6946351555707224
21132000 -94516.182763263452216 5653.6946351555707224
21133000 -94519.868832031628699 5653.6946351555707224
21134000 -94532.176414318484603 5653.6946351555707224
21135000 -94522.034740414703265 5653.6946351555707224
21136000 -94513.304079748151707 5653.6946351555707224
21137000 -94522.130316898896126 5653.6946351555707224
21138000 -94516.604989113518968 5653.6946351555707224
21139000 -94522.140045450025355 5653.6946351555707224
21140000 -94525.873408449551789 5653.6946351555707224
21141000 -94516.645393813596456 5653.6946351555707224
21142000 -94539.681704549104325 5653.6946351555707224
21143000 -94521.38005795153731 5653.6946351555707224
21144000 -94520.969980366702657 5653.6946351555707224
21145000 -94522.234036216206732 5653.6946351555707224
21146000 -94523.892952827503905 5653.6946351555707224
21147000 -94513.036153392647975 5653.6946351555707224
21148000 -94523.048694444849389 5653.6946351555707224
21149000 -94515.653947572223842 5653.6946351555707224
21150000 -94518.071446498928708 5653.6946351555707224
21151000 -94520.615752006895491 5653.6946351555707224
21152000 -94514.19850521661283 5653.6946351555707224
21153000 -94509.776126862358069 5653.6946351555707224
21154000 -94509.164902886448544 5653.6946351555707224
21155000 -94511.326648744332488 5653.6946351555707224
21156000 -94505.735744329795125 5653.6946351555707224
21157000 -94513.450562521829852 5653.6946351555707224
21158000 -94510.756314974438283 5653.6946351555707224
21159000 -94520.13764974877995 5653.6946351555707224
